#t	zeta	
4.231	1.0804115
4.232	1.0803289
4.233	1.0802463
4.234	1.0801637
4.235	1.080081
4.236	1.0799982
4.237	1.0799153
4.238	1.0798324
4.239	1.0797494
4.24	1.0796664
4.241	1.0795833
4.242	1.0795001
4.243	1.0794169
4.244	1.0793336
4.245	1.0792502
4.246	1.0791668
4.247	1.0790833
4.248	1.0789998
4.249	1.0789162
4.25	1.0788325
4.251	1.0787488
4.252	1.078665
4.253	1.0785811
4.254	1.0784972
4.255	1.0784132
4.256	1.0783292
4.257	1.0782451
4.258	1.0781609
4.259	1.0780767
4.26	1.0779924
4.261	1.077908
4.262	1.0778236
4.263	1.0777391
4.264	1.0776545
4.265	1.0775699
4.266	1.0774853
4.267	1.0774005
4.268	1.0773157
4.269	1.0772309
4.27	1.077146
4.271	1.077061
4.272	1.076976
4.273	1.0768909
4.274	1.0768057
4.275	1.0767205
4.276	1.0766352
4.277	1.0765498
4.278	1.0764644
4.279	1.0763789
4.28	1.0762934
4.281	1.0762078
4.282	1.0761222
4.283	1.0760365
4.284	1.0759507
4.285	1.0758648
4.286	1.0757789
4.287	1.075693
4.288	1.075607
4.289	1.0755209
4.29	1.0754347
4.291	1.0753485
4.292	1.0752623
4.293	1.075176
4.294	1.0750896
4.295	1.0750031
4.296	1.0749166
4.297	1.0748301
4.298	1.0747434
4.299	1.0746567
4.3	1.07457
4.301	1.0744832
4.302	1.0743963
4.303	1.0743094
4.304	1.0742224
4.305	1.0741354
4.306	1.0740483
4.307	1.0739611
4.308	1.0738739
4.309	1.0737866
4.31	1.0736992
4.311	1.0736118
4.312	1.0735244
4.313	1.0734369
4.314	1.0733493
4.315	1.0732616
4.316	1.0731739
4.317	1.0730862
4.318	1.0729984
4.319	1.0729105
4.32	1.0728225
4.321	1.0727345
4.322	1.0726465
4.323	1.0725584
4.324	1.0724702
4.325	1.072382
4.326	1.0722937
4.327	1.0722053
4.328	1.0721169
4.329	1.0720285
4.33	1.0719399
4.331	1.0718514
4.332	1.0717627
4.333	1.071674
4.334	1.0715853
4.335	1.0714964
4.336	1.0714076
4.337	1.0713186
4.338	1.0712297
4.339	1.0711406
4.34	1.0710515
4.341	1.0709623
4.342	1.0708731
4.343	1.0707838
4.344	1.0706945
4.345	1.0706051
4.346	1.0705157
4.347	1.0704261
4.348	1.0703366
4.349	1.070247
4.35	1.0701573
4.351	1.0700675
4.352	1.0699777
4.353	1.0698879
4.354	1.069798
4.355	1.069708
4.356	1.069618
4.357	1.0695279
4.358	1.0694378
4.359	1.0693476
4.36	1.0692573
4.361	1.069167
4.362	1.0690767
4.363	1.0689862
4.364	1.0688958
4.365	1.0688052
4.366	1.0687146
4.367	1.068624
4.368	1.0685333
4.369	1.0684425
4.37	1.0683517
4.371	1.0682608
4.372	1.0681699
4.373	1.0680789
4.374	1.0679879
4.375	1.0678968
4.376	1.0678056
4.377	1.0677144
4.378	1.0676232
4.379	1.0675319
4.38	1.0674405
4.381	1.0673491
4.382	1.0672576
4.383	1.067166
4.384	1.0670744
4.385	1.0669828
4.386	1.0668911
4.387	1.0667993
4.388	1.0667075
4.389	1.0666156
4.39	1.0665237
4.391	1.0664317
4.392	1.0663397
4.393	1.0662476
4.394	1.0661555
4.395	1.0660633
4.396	1.065971
4.397	1.0658787
4.398	1.0657864
4.399	1.0656939
4.4	1.0656015
4.401	1.0655089
4.402	1.0654164
4.403	1.0653237
4.404	1.0652311
4.405	1.0651383
4.406	1.0650455
4.407	1.0649527
4.408	1.0648598
4.409	1.0647668
4.41	1.0646738
4.411	1.0645807
4.412	1.0644876
4.413	1.0643945
4.414	1.0643012
4.415	1.064208
4.416	1.0641146
4.417	1.0640212
4.418	1.0639278
4.419	1.0638343
4.42	1.0637408
4.421	1.0636472
4.422	1.0635535
4.423	1.0634598
4.424	1.0633661
4.425	1.0632723
4.426	1.0631784
4.427	1.0630845
4.428	1.0629905
4.429	1.0628965
4.43	1.0628024
4.431	1.0627083
4.432	1.0626142
4.433	1.0625199
4.434	1.0624257
4.435	1.0623313
4.436	1.0622369
4.437	1.0621425
4.438	1.062048
4.439	1.0619535
4.44	1.0618589
4.441	1.0617643
4.442	1.0616696
4.443	1.0615748
4.444	1.06148
4.445	1.0613852
4.446	1.0612903
4.447	1.0611953
4.448	1.0611003
4.449	1.0610053
4.45	1.0609102
4.451	1.060815
4.452	1.0607198
4.453	1.0606246
4.454	1.0605293
4.455	1.0604339
4.456	1.0603385
4.457	1.060243
4.458	1.0601475
4.459	1.060052
4.46	1.0599563
4.461	1.0598607
4.462	1.059765
4.463	1.0596692
4.464	1.0595734
4.465	1.0594775
4.466	1.0593816
4.467	1.0592857
4.468	1.0591897
4.469	1.0590936
4.47	1.0589975
4.471	1.0589013
4.472	1.0588051
4.473	1.0587089
4.474	1.0586126
4.475	1.0585162
4.476	1.0584198
4.477	1.0583233
4.478	1.0582268
4.479	1.0581303
4.48	1.0580337
4.481	1.057937
4.482	1.0578403
4.483	1.0577436
4.484	1.0576468
4.485	1.0575499
4.486	1.057453
4.487	1.0573561
4.488	1.0572591
4.489	1.057162
4.49	1.0570649
4.491	1.0569678
4.492	1.0568706
4.493	1.0567734
4.494	1.0566761
4.495	1.0565788
4.496	1.0564814
4.497	1.056384
4.498	1.0562865
4.499	1.056189
4.5	1.0560914
4.501	1.0559938
4.502	1.0558961
4.503	1.0557984
4.504	1.0557006
4.505	1.0556028
4.506	1.055505
4.507	1.0554071
4.508	1.0553091
4.509	1.0552111
4.51	1.0551131
4.511	1.055015
4.512	1.0549168
4.513	1.0548186
4.514	1.0547204
4.515	1.0546221
4.516	1.0545238
4.517	1.0544254
4.518	1.054327
4.519	1.0542286
4.52	1.0541301
4.521	1.0540315
4.522	1.0539329
4.523	1.0538342
4.524	1.0537356
4.525	1.0536368
4.526	1.053538
4.527	1.0534392
4.528	1.0533403
4.529	1.0532414
4.53	1.0531424
4.531	1.0530434
4.532	1.0529443
4.533	1.0528452
4.534	1.0527461
4.535	1.0526469
4.536	1.0525477
4.537	1.0524484
4.538	1.052349
4.539	1.0522497
4.54	1.0521502
4.541	1.0520508
4.542	1.0519513
4.543	1.0518517
4.544	1.0517521
4.545	1.0516525
4.546	1.0515528
4.547	1.051453
4.548	1.0513533
4.549	1.0512534
4.55	1.0511536
4.551	1.0510537
4.552	1.0509537
4.553	1.0508537
4.554	1.0507537
4.555	1.0506536
4.556	1.0505535
4.557	1.0504533
4.558	1.0503531
4.559	1.0502528
4.56	1.0501525
4.561	1.0500522
4.562	1.0499518
4.563	1.0498514
4.564	1.0497509
4.565	1.0496504
4.566	1.0495498
4.567	1.0494492
4.568	1.0493485
4.569	1.0492479
4.57	1.0491471
4.571	1.0490464
4.572	1.0489455
4.573	1.0488447
4.574	1.0487438
4.575	1.0486428
4.576	1.0485418
4.577	1.0484408
4.578	1.0483397
4.579	1.0482386
4.58	1.0481375
4.581	1.0480363
4.582	1.047935
4.583	1.0478338
4.584	1.0477324
4.585	1.0476311
4.586	1.0475297
4.587	1.0474282
4.588	1.0473267
4.589	1.0472252
4.59	1.0471236
4.591	1.047022
4.592	1.0469204
4.593	1.0468187
4.594	1.046717
4.595	1.0466152
4.596	1.0465134
4.597	1.0464115
4.598	1.0463096
4.599	1.0462077
4.6	1.0461057
4.601	1.0460037
4.602	1.0459016
4.603	1.0457995
4.604	1.0456974
4.605	1.0455952
4.606	1.045493
4.607	1.0453908
4.608	1.0452885
4.609	1.0451861
4.61	1.0450838
4.611	1.0449813
4.612	1.0448789
4.613	1.0447764
4.614	1.0446739
4.615	1.0445713
4.616	1.0444687
4.617	1.044366
4.618	1.0442633
4.619	1.0441606
4.62	1.0440578
4.621	1.043955
4.622	1.0438522
4.623	1.0437493
4.624	1.0436464
4.625	1.0435434
4.626	1.0434404
4.627	1.0433374
4.628	1.0432343
4.629	1.0431312
4.63	1.0430281
4.631	1.0429249
4.632	1.0428216
4.633	1.0427184
4.634	1.0426151
4.635	1.0425117
4.636	1.0424084
4.637	1.042305
4.638	1.0422015
4.639	1.042098
4.64	1.0419945
4.641	1.0418909
4.642	1.0417873
4.643	1.0416837
4.644	1.04158
4.645	1.0414763
4.646	1.0413726
4.647	1.0412688
4.648	1.0411649
4.649	1.0410611
4.65	1.0409572
4.651	1.0408533
4.652	1.0407493
4.653	1.0406453
4.654	1.0405413
4.655	1.0404372
4.656	1.0403331
4.657	1.0402289
4.658	1.0401248
4.659	1.0400205
4.66	1.0399163
4.661	1.039812
4.662	1.0397077
4.663	1.0396033
4.664	1.0394989
4.665	1.0393945
4.666	1.03929
4.667	1.0391855
4.668	1.039081
4.669	1.0389764
4.67	1.0388718
4.671	1.0387672
4.672	1.0386625
4.673	1.0385578
4.674	1.0384531
4.675	1.0383483
4.676	1.0382435
4.677	1.0381386
4.678	1.0380337
4.679	1.0379288
4.68	1.0378239
4.681	1.0377189
4.682	1.0376139
4.683	1.0375088
4.684	1.0374038
4.685	1.0372986
4.686	1.0371935
4.687	1.0370883
4.688	1.0369831
4.689	1.0368778
4.69	1.0367726
4.691	1.0366673
4.692	1.0365619
4.693	1.0364565
4.694	1.0363511
4.695	1.0362457
4.696	1.0361402
4.697	1.0360347
4.698	1.0359291
4.699	1.0358236
4.7	1.035718
4.701	1.0356123
4.702	1.0355066
4.703	1.0354009
4.704	1.0352952
4.705	1.0351894
4.706	1.0350836
4.707	1.0349778
4.708	1.0348719
4.709	1.034766
4.71	1.0346601
4.711	1.0345542
4.712	1.0344482
4.713	1.0343422
4.714	1.0342361
4.715	1.03413
4.716	1.0340239
4.717	1.0339178
4.718	1.0338116
4.719	1.0337054
4.72	1.0335992
4.721	1.0334929
4.722	1.0333866
4.723	1.0332803
4.724	1.0331739
4.725	1.0330675
4.726	1.0329611
4.727	1.0328547
4.728	1.0327482
4.729	1.0326417
4.73	1.0325352
4.731	1.0324286
4.732	1.032322
4.733	1.0322154
4.734	1.0321087
4.735	1.032002
4.736	1.0318953
4.737	1.0317886
4.738	1.0316818
4.739	1.031575
4.74	1.0314682
4.741	1.0313613
4.742	1.0312545
4.743	1.0311475
4.744	1.0310406
4.745	1.0309336
4.746	1.0308266
4.747	1.0307196
4.748	1.0306126
4.749	1.0305055
4.75	1.0303984
4.751	1.0302912
4.752	1.0301841
4.753	1.0300769
4.754	1.0299697
4.755	1.0298624
4.756	1.0297551
4.757	1.0296478
4.758	1.0295405
4.759	1.0294332
4.76	1.0293258
4.761	1.0292184
4.762	1.0291109
4.763	1.0290035
4.764	1.028896
4.765	1.0287885
4.766	1.0286809
4.767	1.0285733
4.768	1.0284657
4.769	1.0283581
4.77	1.0282505
4.771	1.0281428
4.772	1.0280351
4.773	1.0279274
4.774	1.0278196
4.775	1.0277118
4.776	1.027604
4.777	1.0274962
4.778	1.0273884
4.779	1.0272805
4.78	1.0271726
4.781	1.0270647
4.782	1.0269567
4.783	1.0268487
4.784	1.0267407
4.785	1.0266327
4.786	1.0265246
4.787	1.0264166
4.788	1.0263085
4.789	1.0262003
4.79	1.0260922
4.791	1.025984
4.792	1.0258758
4.793	1.0257676
4.794	1.0256593
4.795	1.0255511
4.796	1.0254428
4.797	1.0253345
4.798	1.0252261
4.799	1.0251178
4.8	1.0250094
4.801	1.024901
4.802	1.0247925
4.803	1.0246841
4.804	1.0245756
4.805	1.0244671
4.806	1.0243586
4.807	1.02425
4.808	1.0241414
4.809	1.0240328
4.81	1.0239242
4.811	1.0238156
4.812	1.0237069
4.813	1.0235983
4.814	1.0234896
4.815	1.0233808
4.816	1.0232721
4.817	1.0231633
4.818	1.0230545
4.819	1.0229457
4.82	1.0228369
4.821	1.022728
4.822	1.0226191
4.823	1.0225102
4.824	1.0224013
4.825	1.0222924
4.826	1.0221834
4.827	1.0220744
4.828	1.0219654
4.829	1.0218564
4.83	1.0217474
4.831	1.0216383
4.832	1.0215292
4.833	1.0214201
4.834	1.021311
4.835	1.0212019
4.836	1.0210927
4.837	1.0209835
4.838	1.0208743
4.839	1.0207651
4.84	1.0206558
4.841	1.0205466
4.842	1.0204373
4.843	1.020328
4.844	1.0202187
4.845	1.0201093
4.846	1.02
4.847	1.0198906
4.848	1.0197812
4.849	1.0196718
4.85	1.0195624
4.851	1.0194529
4.852	1.0193434
4.853	1.0192339
4.854	1.0191244
4.855	1.0190149
4.856	1.0189054
4.857	1.0187958
4.858	1.0186862
4.859	1.0185766
4.86	1.018467
4.861	1.0183574
4.862	1.0182477
4.863	1.0181381
4.864	1.0180284
4.865	1.0179187
4.866	1.017809
4.867	1.0176993
4.868	1.0175895
4.869	1.0174797
4.87	1.01737
4.871	1.0172602
4.872	1.0171503
4.873	1.0170405
4.874	1.0169307
4.875	1.0168208
4.876	1.0167109
4.877	1.016601
4.878	1.0164911
4.879	1.0163812
4.88	1.0162712
4.881	1.0161613
4.882	1.0160513
4.883	1.0159413
4.884	1.0158313
4.885	1.0157213
4.886	1.0156112
4.887	1.0155012
4.888	1.0153911
4.889	1.015281
4.89	1.015171
4.891	1.0150608
4.892	1.0149507
4.893	1.0148406
4.894	1.0147304
4.895	1.0146203
4.896	1.0145101
4.897	1.0143999
4.898	1.0142897
4.899	1.0141795
4.9	1.0140692
4.901	1.013959
4.902	1.0138487
4.903	1.0137384
4.904	1.0136282
4.905	1.0135179
4.906	1.0134075
4.907	1.0132972
4.908	1.0131869
4.909	1.0130765
4.91	1.0129662
4.911	1.0128558
4.912	1.0127454
4.913	1.012635
4.914	1.0125246
4.915	1.0124141
4.916	1.0123037
4.917	1.0121933
4.918	1.0120828
4.919	1.0119723
4.92	1.0118618
4.921	1.0117513
4.922	1.0116408
4.923	1.0115303
4.924	1.0114198
4.925	1.0113092
4.926	1.0111987
4.927	1.0110881
4.928	1.0109776
4.929	1.010867
4.93	1.0107564
4.931	1.0106458
4.932	1.0105352
4.933	1.0104245
4.934	1.0103139
4.935	1.0102032
4.936	1.0100926
4.937	1.0099819
4.938	1.0098712
4.939	1.0097606
4.94	1.0096499
4.941	1.0095392
4.942	1.0094284
4.943	1.0093177
4.944	1.009207
4.945	1.0090963
4.946	1.0089855
4.947	1.0088747
4.948	1.008764
4.949	1.0086532
4.95	1.0085424
4.951	1.0084316
4.952	1.0083208
4.953	1.00821
4.954	1.0080992
4.955	1.0079884
4.956	1.0078775
4.957	1.0077667
4.958	1.0076559
4.959	1.007545
4.96	1.0074341
4.961	1.0073233
4.962	1.0072124
4.963	1.0071015
4.964	1.0069906
4.965	1.0068797
4.966	1.0067688
4.967	1.0066579
4.968	1.006547
4.969	1.0064361
4.97	1.0063251
4.971	1.0062142
4.972	1.0061033
4.973	1.0059923
4.974	1.0058814
4.975	1.0057704
4.976	1.0056594
4.977	1.0055485
4.978	1.0054375
4.979	1.0053265
4.98	1.0052155
4.981	1.0051045
4.982	1.0049935
4.983	1.0048825
4.984	1.0047715
4.985	1.0046605
4.986	1.0045495
4.987	1.0044385
4.988	1.0043274
4.989	1.0042164
4.99	1.0041054
4.991	1.0039943
4.992	1.0038833
4.993	1.0037723
4.994	1.0036612
4.995	1.0035502
4.996	1.0034391
4.997	1.003328
4.998	1.003217
4.999	1.0031059
5	1.0029948
5.001	1.0028838
5.002	1.0027727
5.003	1.0026616
5.004	1.0025505
5.005	1.0024394
5.006	1.0023284
5.007	1.0022173
5.008	1.0021062
5.009	1.0019951
5.01	1.001884
5.011	1.0017729
5.012	1.0016618
5.013	1.0015507
5.014	1.0014396
5.015	1.0013285
5.016	1.0012174
5.017	1.0011063
5.018	1.0009952
5.019	1.0008841
5.02	1.000773
5.021	1.0006619
5.022	1.0005508
5.023	1.0004396
5.024	1.0003285
5.025	1.0002174
5.026	1.0001063
5.027	0.9999952
5.028	0.99988409
5.029	0.99977298
5.03	0.99966186
5.031	0.99955075
5.032	0.99943964
5.033	0.99932854
5.034	0.99921743
5.035	0.99910632
5.036	0.99899521
5.037	0.99888411
5.038	0.998773
5.039	0.9986619
5.04	0.99855079
5.041	0.99843969
5.042	0.99832859
5.043	0.9982175
5.044	0.9981064
5.045	0.99799531
5.046	0.99788421
5.047	0.99777312
5.048	0.99766204
5.049	0.99755095
5.05	0.99743987
5.051	0.99732879
5.052	0.99721771
5.053	0.99710664
5.054	0.99699557
5.055	0.9968845
5.056	0.99677343
5.057	0.99666237
5.058	0.99655131
5.059	0.99644025
5.06	0.9963292
5.061	0.99621815
5.062	0.99610711
5.063	0.99599607
5.064	0.99588503
5.065	0.995774
5.066	0.99566297
5.067	0.99555195
5.068	0.99544093
5.069	0.99532992
5.07	0.99521891
5.071	0.9951079
5.072	0.9949969
5.073	0.99488591
5.074	0.99477492
5.075	0.99466393
5.076	0.99455296
5.077	0.99444198
5.078	0.99433101
5.079	0.99422005
5.08	0.9941091
5.081	0.99399815
5.082	0.9938872
5.083	0.99377627
5.084	0.99366533
5.085	0.99355441
5.086	0.99344349
5.087	0.99333258
5.088	0.99322167
5.089	0.99311078
5.09	0.99299989
5.091	0.992889
5.092	0.99277813
5.093	0.99266726
5.094	0.9925564
5.095	0.99244554
5.096	0.9923347
5.097	0.99222386
5.098	0.99211303
5.099	0.9920022
5.1	0.99189139
5.101	0.99178058
5.102	0.99166979
5.103	0.991559
5.104	0.99144822
5.105	0.99133745
5.106	0.99122668
5.107	0.99111593
5.108	0.99100519
5.109	0.99089445
5.11	0.99078373
5.111	0.99067301
5.112	0.9905623
5.113	0.99045161
5.114	0.99034092
5.115	0.99023024
5.116	0.99011957
5.117	0.99000892
5.118	0.98989827
5.119	0.98978763
5.12	0.98967701
5.121	0.98956639
5.122	0.98945579
5.123	0.98934519
5.124	0.98923461
5.125	0.98912404
5.126	0.98901348
5.127	0.98890293
5.128	0.9887924
5.129	0.98868187
5.13	0.98857136
5.131	0.98846085
5.132	0.98835036
5.133	0.98823989
5.134	0.98812942
5.135	0.98801897
5.136	0.98790852
5.137	0.9877981
5.138	0.98768768
5.139	0.98757728
5.14	0.98746689
5.141	0.98735651
5.142	0.98724614
5.143	0.98713579
5.144	0.98702546
5.145	0.98691513
5.146	0.98680482
5.147	0.98669453
5.148	0.98658424
5.149	0.98647397
5.15	0.98636372
5.151	0.98625348
5.152	0.98614325
5.153	0.98603304
5.154	0.98592284
5.155	0.98581266
5.156	0.98570249
5.157	0.98559234
5.158	0.9854822
5.159	0.98537208
5.16	0.98526197
5.161	0.98515188
5.162	0.9850418
5.163	0.98493174
5.164	0.9848217
5.165	0.98471167
5.166	0.98460166
5.167	0.98449166
5.168	0.98438168
5.169	0.98427171
5.17	0.98416177
5.171	0.98405184
5.172	0.98394192
5.173	0.98383202
5.174	0.98372214
5.175	0.98361228
5.176	0.98350243
5.177	0.9833926
5.178	0.98328279
5.179	0.983173
5.18	0.98306322
5.181	0.98295346
5.182	0.98284372
5.183	0.982734
5.184	0.9826243
5.185	0.98251461
5.186	0.98240494
5.187	0.9822953
5.188	0.98218567
5.189	0.98207605
5.19	0.98196646
5.191	0.98185689
5.192	0.98174733
5.193	0.9816378
5.194	0.98152828
5.195	0.98141879
5.196	0.98130931
5.197	0.98119985
5.198	0.98109042
5.199	0.980981
5.2	0.98087161
5.201	0.98076223
5.202	0.98065287
5.203	0.98054354
5.204	0.98043422
5.205	0.98032493
5.206	0.98021566
5.207	0.9801064
5.208	0.97999717
5.209	0.97988796
5.21	0.97977878
5.211	0.97966961
5.212	0.97956046
5.213	0.97945134
5.214	0.97934224
5.215	0.97923316
5.216	0.9791241
5.217	0.97901507
5.218	0.97890605
5.219	0.97879706
5.22	0.9786881
5.221	0.97857915
5.222	0.97847023
5.223	0.97836133
5.224	0.97825245
5.225	0.9781436
5.226	0.97803477
5.227	0.97792597
5.228	0.97781718
5.229	0.97770842
5.23	0.97759969
5.231	0.97749098
5.232	0.97738229
5.233	0.97727363
5.234	0.97716499
5.235	0.97705638
5.236	0.97694779
5.237	0.97683922
5.238	0.97673069
5.239	0.97662217
5.24	0.97651368
5.241	0.97640522
5.242	0.97629678
5.243	0.97618836
5.244	0.97607998
5.245	0.97597162
5.246	0.97586328
5.247	0.97575497
5.248	0.97564668
5.249	0.97553843
5.25	0.9754302
5.251	0.97532199
5.252	0.97521381
5.253	0.97510566
5.254	0.97499753
5.255	0.97488944
5.256	0.97478137
5.257	0.97467332
5.258	0.97456531
5.259	0.97445732
5.26	0.97434936
5.261	0.97424142
5.262	0.97413352
5.263	0.97402564
5.264	0.97391779
5.265	0.97380997
5.266	0.97370218
5.267	0.97359441
5.268	0.97348668
5.269	0.97337897
5.27	0.97327129
5.271	0.97316364
5.272	0.97305602
5.273	0.97294843
5.274	0.97284087
5.275	0.97273334
5.276	0.97262583
5.277	0.97251836
5.278	0.97241092
5.279	0.97230351
5.28	0.97219612
5.281	0.97208877
5.282	0.97198145
5.283	0.97187416
5.284	0.9717669
5.285	0.97165967
5.286	0.97155247
5.287	0.9714453
5.288	0.97133816
5.289	0.97123106
5.29	0.97112398
5.291	0.97101694
5.292	0.97090993
5.293	0.97080295
5.294	0.970696
5.295	0.97058909
5.296	0.9704822
5.297	0.97037535
5.298	0.97026853
5.299	0.97016175
5.3	0.970055
5.301	0.96994828
5.302	0.96984159
5.303	0.96973493
5.304	0.96962831
5.305	0.96952172
5.306	0.96941517
5.307	0.96930865
5.308	0.96920216
5.309	0.96909571
5.31	0.96898929
5.311	0.9688829
5.312	0.96877655
5.313	0.96867023
5.314	0.96856395
5.315	0.9684577
5.316	0.96835149
5.317	0.96824531
5.318	0.96813917
5.319	0.96803306
5.32	0.96792699
5.321	0.96782095
5.322	0.96771495
5.323	0.96760898
5.324	0.96750305
5.325	0.96739716
5.326	0.9672913
5.327	0.96718548
5.328	0.96707969
5.329	0.96697394
5.33	0.96686823
5.331	0.96676255
5.332	0.96665691
5.333	0.96655131
5.334	0.96644574
5.335	0.96634021
5.336	0.96623472
5.337	0.96612927
5.338	0.96602385
5.339	0.96591847
5.34	0.96581313
5.341	0.96570783
5.342	0.96560256
5.343	0.96549734
5.344	0.96539215
5.345	0.965287
5.346	0.96518189
5.347	0.96507681
5.348	0.96497178
5.349	0.96486679
5.35	0.96476183
5.351	0.96465691
5.352	0.96455204
5.353	0.9644472
5.354	0.9643424
5.355	0.96423764
5.356	0.96413292
5.357	0.96402825
5.358	0.96392361
5.359	0.96381901
5.36	0.96371445
5.361	0.96360994
5.362	0.96350546
5.363	0.96340102
5.364	0.96329663
5.365	0.96319228
5.366	0.96308796
5.367	0.96298369
5.368	0.96287946
5.369	0.96277528
5.37	0.96267113
5.371	0.96256702
5.372	0.96246296
5.373	0.96235894
5.374	0.96225496
5.375	0.96215103
5.376	0.96204714
5.377	0.96194328
5.378	0.96183948
5.379	0.96173571
5.38	0.96163199
5.381	0.96152831
5.382	0.96142468
5.383	0.96132108
5.384	0.96121754
5.385	0.96111403
5.386	0.96101057
5.387	0.96090715
5.388	0.96080378
5.389	0.96070045
5.39	0.96059717
5.391	0.96049393
5.392	0.96039073
5.393	0.96028758
5.394	0.96018447
5.395	0.96008141
5.396	0.9599784
5.397	0.95987543
5.398	0.9597725
5.399	0.95966962
5.4	0.95956679
5.401	0.959464
5.402	0.95936126
5.403	0.95925856
5.404	0.95915591
5.405	0.95905331
5.406	0.95895075
5.407	0.95884824
5.408	0.95874577
5.409	0.95864335
5.41	0.95854098
5.411	0.95843866
5.412	0.95833638
5.413	0.95823416
5.414	0.95813197
5.415	0.95802984
5.416	0.95792775
5.417	0.95782572
5.418	0.95772373
5.419	0.95762178
5.42	0.95751989
5.421	0.95741804
5.422	0.95731625
5.423	0.9572145
5.424	0.9571128
5.425	0.95701115
5.426	0.95690955
5.427	0.95680799
5.428	0.95670649
5.429	0.95660504
5.43	0.95650363
5.431	0.95640228
5.432	0.95630097
5.433	0.95619972
5.434	0.95609851
5.435	0.95599736
5.436	0.95589626
5.437	0.9557952
5.438	0.9556942
5.439	0.95559325
5.44	0.95549235
5.441	0.9553915
5.442	0.9552907
5.443	0.95518995
5.444	0.95508925
5.445	0.95498861
5.446	0.95488802
5.447	0.95478747
5.448	0.95468699
5.449	0.95458655
5.45	0.95448616
5.451	0.95438583
5.452	0.95428555
5.453	0.95418532
5.454	0.95408515
5.455	0.95398503
5.456	0.95388496
5.457	0.95378494
5.458	0.95368498
5.459	0.95358507
5.46	0.95348521
5.461	0.95338541
5.462	0.95328566
5.463	0.95318597
5.464	0.95308633
5.465	0.95298674
5.466	0.95288721
5.467	0.95278773
5.468	0.95268831
5.469	0.95258894
5.47	0.95248963
5.471	0.95239037
5.472	0.95229117
5.473	0.95219202
5.474	0.95209293
5.475	0.95199389
5.476	0.95189491
5.477	0.95179598
5.478	0.95169711
5.479	0.9515983
5.48	0.95149954
5.481	0.95140084
5.482	0.9513022
5.483	0.95120361
5.484	0.95110508
5.485	0.9510066
5.486	0.95090819
5.487	0.95080983
5.488	0.95071152
5.489	0.95061328
5.49	0.95051509
5.491	0.95041696
5.492	0.95031888
5.493	0.95022087
5.494	0.95012291
5.495	0.95002501
5.496	0.94992717
5.497	0.94982939
5.498	0.94973167
5.499	0.949634
5.5	0.94953639
5.501	0.94943885
5.502	0.94934136
5.503	0.94924393
5.504	0.94914656
5.505	0.94904925
5.506	0.948952
5.507	0.94885481
5.508	0.94875768
5.509	0.94866061
5.51	0.9485636
5.511	0.94846665
5.512	0.94836975
5.513	0.94827293
5.514	0.94817616
5.515	0.94807945
5.516	0.9479828
5.517	0.94788621
5.518	0.94778969
5.519	0.94769323
5.52	0.94759682
5.521	0.94750048
5.522	0.9474042
5.523	0.94730799
5.524	0.94721183
5.525	0.94711574
5.526	0.94701971
5.527	0.94692374
5.528	0.94682783
5.529	0.94673199
5.53	0.94663621
5.531	0.94654049
5.532	0.94644484
5.533	0.94634925
5.534	0.94625372
5.535	0.94615825
5.536	0.94606285
5.537	0.94596752
5.538	0.94587224
5.539	0.94577703
5.54	0.94568189
5.541	0.94558681
5.542	0.94549179
5.543	0.94539684
5.544	0.94530195
5.545	0.94520713
5.546	0.94511237
5.547	0.94501767
5.548	0.94492305
5.549	0.94482848
5.55	0.94473399
5.551	0.94463955
5.552	0.94454519
5.553	0.94445089
5.554	0.94435665
5.555	0.94426249
5.556	0.94416838
5.557	0.94407435
5.558	0.94398038
5.559	0.94388648
5.56	0.94379264
5.561	0.94369887
5.562	0.94360517
5.563	0.94351153
5.564	0.94341797
5.565	0.94332447
5.566	0.94323103
5.567	0.94313767
5.568	0.94304437
5.569	0.94295114
5.57	0.94285798
5.571	0.94276489
5.572	0.94267186
5.573	0.94257891
5.574	0.94248602
5.575	0.9423932
5.576	0.94230045
5.577	0.94220777
5.578	0.94211515
5.579	0.94202261
5.58	0.94193014
5.581	0.94183773
5.582	0.9417454
5.583	0.94165313
5.584	0.94156094
5.585	0.94146881
5.586	0.94137676
5.587	0.94128477
5.588	0.94119286
5.589	0.94110102
5.59	0.94100924
5.591	0.94091754
5.592	0.94082591
5.593	0.94073435
5.594	0.94064286
5.595	0.94055144
5.596	0.9404601
5.597	0.94036882
5.598	0.94027762
5.599	0.94018649
5.6	0.94009543
5.601	0.94000444
5.602	0.93991353
5.603	0.93982268
5.604	0.93973191
5.605	0.93964122
5.606	0.93955059
5.607	0.93946004
5.608	0.93936956
5.609	0.93927916
5.61	0.93918882
5.611	0.93909857
5.612	0.93900838
5.613	0.93891827
5.614	0.93882823
5.615	0.93873827
5.616	0.93864838
5.617	0.93855856
5.618	0.93846882
5.619	0.93837915
5.62	0.93828956
5.621	0.93820004
5.622	0.9381106
5.623	0.93802123
5.624	0.93793194
5.625	0.93784272
5.626	0.93775358
5.627	0.93766451
5.628	0.93757552
5.629	0.93748661
5.63	0.93739777
5.631	0.937309
5.632	0.93722032
5.633	0.9371317
5.634	0.93704317
5.635	0.93695471
5.636	0.93686633
5.637	0.93677803
5.638	0.9366898
5.639	0.93660165
