#t	zeta	theta
4.61285	1.04208	4.32011
4.61385	1.04197	4.32103
4.61485	1.04187	4.32195
4.61585	1.04177	4.32287
4.61685	1.04166	4.32379
4.61785	1.04156	4.32472
4.61885	1.04146	4.32564
4.61985	1.04135	4.32656
4.62085	1.04125	4.32748
4.62185	1.04114	4.3284
4.62285	1.04104	4.32933
4.62385	1.04094	4.33025
4.62485	1.04083	4.33117
4.62585	1.04073	4.3321
4.62685	1.04062	4.33302
4.62785	1.04052	4.33394
4.62885	1.04042	4.33487
4.62985	1.04031	4.33579
4.63085	1.04021	4.33671
4.63185	1.0401	4.33764
4.63285	1.04	4.33856
4.63385	1.0399	4.33949
4.63485	1.03979	4.34041
4.63585	1.03969	4.34134
4.63685	1.03958	4.34226
4.63785	1.03948	4.34319
4.63885	1.03937	4.34411
4.63985	1.03927	4.34504
4.64085	1.03917	4.34597
4.64185	1.03906	4.34689
4.64285	1.03896	4.34782
4.64385	1.03885	4.34874
4.64485	1.03875	4.34967
4.64585	1.03864	4.3506
4.64685	1.03854	4.35152
4.64785	1.03843	4.35245
4.64885	1.03833	4.35338
4.64985	1.03823	4.35431
4.65085	1.03812	4.35523
4.65185	1.03802	4.35616
4.65285	1.03791	4.35709
4.65385	1.03781	4.35802
4.65485	1.0377	4.35895
4.65585	1.0376	4.35988
4.65685	1.03749	4.3608
4.65785	1.03739	4.36173
4.65884	1.03728	4.36266
4.65984	1.03718	4.36359
4.66084	1.03707	4.36452
4.66184	1.03697	4.36545
4.66284	1.03686	4.36638
4.66384	1.03676	4.36731
4.66484	1.03665	4.36824
4.66584	1.03655	4.36917
4.66684	1.03644	4.3701
4.66784	1.03634	4.37103
4.66884	1.03623	4.37197
4.66984	1.03613	4.3729
4.67084	1.03602	4.37383
4.67184	1.03591	4.37476
4.67284	1.03581	4.37569
4.67384	1.0357	4.37662
4.67484	1.0356	4.37756
4.67584	1.03549	4.37849
4.67684	1.03539	4.37942
4.67784	1.03528	4.38035
4.67884	1.03518	4.38129
4.67984	1.03507	4.38222
4.68084	1.03497	4.38315
4.68184	1.03486	4.38409
4.68284	1.03475	4.38502
4.68384	1.03465	4.38596
4.68484	1.03454	4.38689
4.68584	1.03444	4.38783
4.68684	1.03433	4.38876
4.68784	1.03423	4.38969
4.68884	1.03412	4.39063
4.68984	1.03401	4.39156
4.69084	1.03391	4.3925
4.69184	1.0338	4.39344
4.69284	1.0337	4.39437
4.69384	1.03359	4.39531
4.69484	1.03348	4.39624
4.69584	1.03338	4.39718
4.69684	1.03327	4.39812
4.69784	1.03317	4.39905
4.69884	1.03306	4.39999
4.69984	1.03295	4.40093
4.70084	1.03285	4.40186
4.70184	1.03274	4.4028
4.70284	1.03264	4.40374
4.70384	1.03253	4.40468
4.70484	1.03242	4.40561
4.70584	1.03232	4.40655
4.70684	1.03221	4.40749
4.70784	1.0321	4.40843
4.70884	1.032	4.40937
4.70984	1.03189	4.41031
4.71084	1.03178	4.41125
4.71184	1.03168	4.41219
4.71284	1.03157	4.41313
4.71384	1.03146	4.41407
4.71484	1.03136	4.41501
4.71584	1.03125	4.41595
4.71684	1.03114	4.41689
4.71784	1.03104	4.41783
4.71884	1.03093	4.41877
4.71984	1.03082	4.41971
4.72084	1.03072	4.42065
4.72184	1.03061	4.42159
4.72284	1.0305	4.42253
4.72384	1.0304	4.42347
4.72484	1.03029	4.42442
4.72584	1.03018	4.42536
4.72684	1.03008	4.4263
4.72784	1.02997	4.42724
4.72884	1.02986	4.42819
4.72984	1.02976	4.42913
4.73084	1.02965	4.43007
4.73184	1.02954	4.43101
4.73284	1.02943	4.43196
4.73384	1.02933	4.4329
4.73484	1.02922	4.43385
4.73584	1.02911	4.43479
4.73684	1.02901	4.43573
4.73784	1.0289	4.43668
4.73884	1.02879	4.43762
4.73984	1.02868	4.43857
4.74084	1.02858	4.43951
4.74184	1.02847	4.44046
4.74284	1.02836	4.4414
4.74384	1.02825	4.44235
4.74484	1.02815	4.4433
4.74584	1.02804	4.44424
4.74684	1.02793	4.44519
4.74784	1.02782	4.44613
4.74884	1.02772	4.44708
4.74984	1.02761	4.44803
4.75084	1.0275	4.44897
4.75184	1.02739	4.44992
4.75284	1.02728	4.45087
4.75384	1.02718	4.45182
4.75484	1.02707	4.45276
4.75584	1.02696	4.45371
4.75684	1.02685	4.45466
4.75784	1.02675	4.45561
4.75884	1.02664	4.45656
4.75984	1.02653	4.45751
4.76084	1.02642	4.45846
4.76184	1.02631	4.4594
4.76284	1.02621	4.46035
4.76384	1.0261	4.4613
4.76484	1.02599	4.46225
4.76584	1.02588	4.4632
4.76684	1.02577	4.46415
4.76784	1.02567	4.4651
4.76884	1.02556	4.46605
4.76984	1.02545	4.46701
4.77084	1.02534	4.46796
4.77184	1.02523	4.46891
4.77284	1.02512	4.46986
4.77384	1.02502	4.47081
4.77484	1.02491	4.47176
4.77584	1.0248	4.47271
4.77684	1.02469	4.47367
4.77784	1.02458	4.47462
4.77884	1.02447	4.47557
4.77984	1.02436	4.47652
4.78084	1.02426	4.47748
4.78184	1.02415	4.47843
4.78284	1.02404	4.47938
4.78384	1.02393	4.48034
4.78484	1.02382	4.48129
4.78584	1.02371	4.48225
4.78684	1.0236	4.4832
4.78784	1.0235	4.48415
4.78884	1.02339	4.48511
4.78984	1.02328	4.48606
4.79084	1.02317	4.48702
4.79184	1.02306	4.48797
4.79284	1.02295	4.48893
4.79384	1.02284	4.48988
4.79484	1.02273	4.49084
4.79584	1.02263	4.4918
4.79683	1.02252	4.49275
4.79783	1.02241	4.49371
4.79883	1.0223	4.49467
4.79983	1.02219	4.49562
4.80083	1.02208	4.49658
4.80183	1.02197	4.49754
4.80283	1.02186	4.4985
4.80383	1.02175	4.49945
4.80483	1.02165	4.50041
4.80583	1.02154	4.50137
4.80683	1.02143	4.50233
4.80783	1.02132	4.50329
4.80883	1.02121	4.50424
4.80983	1.0211	4.5052
4.81083	1.02099	4.50616
4.81183	1.02088	4.50712
4.81283	1.02077	4.50808
4.81383	1.02066	4.50904
4.81483	1.02055	4.51
4.81583	1.02044	4.51096
4.81683	1.02033	4.51192
4.81783	1.02023	4.51288
4.81883	1.02012	4.51384
4.81983	1.02001	4.5148
4.82083	1.0199	4.51576
4.82183	1.01979	4.51673
4.82283	1.01968	4.51769
4.82383	1.01957	4.51865
4.82483	1.01946	4.51961
4.82583	1.01935	4.52057
4.82683	1.01924	4.52154
4.82783	1.01913	4.5225
4.82883	1.01902	4.52346
4.82983	1.01891	4.52442
4.83083	1.0188	4.52539
4.83183	1.01869	4.52635
4.83283	1.01858	4.52732
4.83383	1.01847	4.52828
4.83483	1.01836	4.52924
4.83583	1.01825	4.53021
4.83683	1.01814	4.53117
4.83783	1.01803	4.53214
4.83883	1.01793	4.5331
4.83983	1.01782	4.53407
4.84083	1.01771	4.53503
4.84183	1.0176	4.536
4.84283	1.01749	4.53696
4.84383	1.01738	4.53793
4.84483	1.01727	4.5389
4.84583	1.01716	4.53986
4.84683	1.01705	4.54083
4.84783	1.01694	4.5418
4.84883	1.01683	4.54276
4.84983	1.01672	4.54373
4.85083	1.01661	4.5447
4.85183	1.0165	4.54566
4.85283	1.01639	4.54663
4.85383	1.01628	4.5476
4.85483	1.01617	4.54857
4.85583	1.01606	4.54954
4.85683	1.01595	4.55051
4.85783	1.01584	4.55147
4.85883	1.01573	4.55244
4.85983	1.01562	4.55341
4.86083	1.01551	4.55438
4.86183	1.0154	4.55535
4.86283	1.01529	4.55632
4.86383	1.01518	4.55729
4.86483	1.01507	4.55826
4.86583	1.01496	4.55923
4.86683	1.01485	4.5602
4.86783	1.01474	4.56117
4.86883	1.01463	4.56215
4.86983	1.01452	4.56312
4.87083	1.01441	4.56409
4.87183	1.0143	4.56506
4.87283	1.01419	4.56603
4.87383	1.01408	4.56701
4.87483	1.01397	4.56798
4.87583	1.01386	4.56895
4.87683	1.01375	4.56992
4.87783	1.01364	4.5709
4.87883	1.01353	4.57187
4.87983	1.01341	4.57284
4.88083	1.0133	4.57382
4.88183	1.01319	4.57479
4.88283	1.01308	4.57577
4.88383	1.01297	4.57674
4.88483	1.01286	4.57771
4.88583	1.01275	4.57869
4.88683	1.01264	4.57966
4.88783	1.01253	4.58064
4.88883	1.01242	4.58161
4.88983	1.01231	4.58259
4.89083	1.0122	4.58357
4.89183	1.01209	4.58454
4.89283	1.01198	4.58552
4.89383	1.01187	4.5865
4.89483	1.01176	4.58747
4.89583	1.01165	4.58845
4.89683	1.01154	4.58943
4.89783	1.01143	4.5904
4.89883	1.01132	4.59138
4.89983	1.01121	4.59236
4.90083	1.0111	4.59334
4.90183	1.01098	4.59432
4.90283	1.01087	4.59529
4.90383	1.01076	4.59627
4.90483	1.01065	4.59725
4.90583	1.01054	4.59823
4.90683	1.01043	4.59921
4.90783	1.01032	4.60019
4.90883	1.01021	4.60117
4.90983	1.0101	4.60215
4.91083	1.00999	4.60313
4.91183	1.00988	4.60411
4.91283	1.00977	4.60509
4.91383	1.00966	4.60607
4.91483	1.00955	4.60705
4.91583	1.00944	4.60803
4.91683	1.00932	4.60901
4.91783	1.00921	4.61
4.91883	1.0091	4.61098
4.91983	1.00899	4.61196
4.92083	1.00888	4.61294
4.92183	1.00877	4.61392
4.92283	1.00866	4.61491
4.92383	1.00855	4.61589
4.92483	1.00844	4.61687
4.92583	1.00833	4.61786
4.92683	1.00822	4.61884
4.92783	1.00811	4.61982
4.92883	1.008	4.62081
4.92983	1.00788	4.62179
4.93083	1.00777	4.62278
4.93183	1.00766	4.62376
4.93283	1.00755	4.62475
4.93383	1.00744	4.62573
4.93482	1.00733	4.62672
4.93582	1.00722	4.6277
4.93682	1.00711	4.62869
4.93782	1.007	4.62967
4.93882	1.00689	4.63066
4.93982	1.00678	4.63165
4.94082	1.00667	4.63263
4.94182	1.00655	4.63362
4.94282	1.00644	4.63461
4.94382	1.00633	4.63559
4.94482	1.00622	4.63658
4.94582	1.00611	4.63757
4.94682	1.006	4.63856
4.94782	1.00589	4.63955
4.94882	1.00578	4.64053
4.94982	1.00567	4.64152
4.95082	1.00556	4.64251
4.95182	1.00545	4.6435
4.95282	1.00533	4.64449
4.95382	1.00522	4.64548
4.95482	1.00511	4.64647
4.95582	1.005	4.64746
4.95682	1.00489	4.64845
4.95782	1.00478	4.64944
4.95882	1.00467	4.65043
4.95982	1.00456	4.65142
4.96082	1.00445	4.65241
4.96182	1.00433	4.6534
4.96282	1.00422	4.65439
4.96382	1.00411	4.65539
4.96482	1.004	4.65638
4.96582	1.00389	4.65737
4.96682	1.00378	4.65836
4.96782	1.00367	4.65935
4.96882	1.00356	4.66035
4.96982	1.00345	4.66134
4.97082	1.00334	4.66233
4.97182	1.00322	4.66333
4.97282	1.00311	4.66432
4.97382	1.003	4.66531
4.97482	1.00289	4.66631
4.97582	1.00278	4.6673
4.97682	1.00267	4.6683
4.97782	1.00256	4.66929
4.97882	1.00245	4.67029
4.97982	1.00234	4.67128
4.98082	1.00222	4.67228
4.98182	1.00211	4.67327
4.98282	1.002	4.67427
4.98382	1.00189	4.67526
4.98482	1.00178	4.67626
4.98582	1.00167	4.67726
4.98682	1.00156	4.67825
4.98782	1.00145	4.67925
4.98882	1.00134	4.68025
4.98982	1.00122	4.68125
4.99082	1.00111	4.68224
4.99182	1.001	4.68324
4.99282	1.00089	4.68424
4.99382	1.00078	4.68524
4.99482	1.00067	4.68624
4.99582	1.00056	4.68723
4.99682	1.00045	4.68823
4.99782	1.00034	4.68923
4.99882	1.00022	4.69023
4.99982	1.00011	4.69123
5.00082	1	4.69223
5.00182	0.999892	4.69323
5.00282	0.99978	4.69423
5.00382	0.999669	4.69523
5.00482	0.999558	4.69623
5.00582	0.999447	4.69723
5.00682	0.999336	4.69823
5.00782	0.999225	4.69924
5.00882	0.999114	4.70024
5.00982	0.999003	4.70124
5.01082	0.998892	4.70224
5.01182	0.998781	4.70324
5.01282	0.99867	4.70425
5.01382	0.998559	4.70525
5.01482	0.998447	4.70625
5.01582	0.998336	4.70725
5.01682	0.998225	4.70826
5.01782	0.998114	4.70926
5.01882	0.998003	4.71027
5.01982	0.997892	4.71127
5.02082	0.997781	4.71227
5.02182	0.99767	4.71328
5.02282	0.997559	4.71428
5.02382	0.997448	4.71529
5.02482	0.997337	4.71629
5.02582	0.997225	4.7173
5.02682	0.997114	4.7183
5.02782	0.997003	4.71931
5.02882	0.996892	4.72032
5.02982	0.996781	4.72132
5.03082	0.99667	4.72233
5.03182	0.996559	4.72334
5.03282	0.996448	4.72434
5.03382	0.996337	4.72535
5.03482	0.996226	4.72636
5.03582	0.996115	4.72736
5.03682	0.996004	4.72837
5.03782	0.995892	4.72938
5.03882	0.995781	4.73039
5.03982	0.99567	4.7314
5.04082	0.995559	4.73241
5.04182	0.995448	4.73342
5.04282	0.995337	4.73442
5.04382	0.995226	4.73543
5.04482	0.995115	4.73644
5.04582	0.995004	4.73745
5.04682	0.994893	4.73846
5.04782	0.994782	4.73947
5.04882	0.994671	4.74048
5.04982	0.99456	4.7415
5.05082	0.994449	4.74251
5.05182	0.994338	4.74352
5.05282	0.994227	4.74453
5.05382	0.994116	4.74554
5.05482	0.994005	4.74655
5.05582	0.993895	4.74756
5.05682	0.993784	4.74858
5.05782	0.993673	4.74959
5.05882	0.993562	4.7506
5.05982	0.993451	4.75162
5.06082	0.99334	4.75263
5.06182	0.993229	4.75364
5.06282	0.993118	4.75466
5.06382	0.993007	4.75567
5.06482	0.992896	4.75668
5.06582	0.992786	4.7577
5.06682	0.992675	4.75871
5.06782	0.992564	4.75973
5.06882	0.992453	4.76074
5.06982	0.992342	4.76176
5.07082	0.992231	4.76277
5.07182	0.992121	4.76379
5.07281	0.99201	4.76481
5.07381	0.991899	4.76582
5.07481	0.991788	4.76684
5.07581	0.991677	4.76786
5.07681	0.991567	4.76887
5.07781	0.991456	4.76989
5.07881	0.991345	4.77091
5.07981	0.991234	4.77192
5.08081	0.991124	4.77294
5.08181	0.991013	4.77396
5.08281	0.990902	4.77498
5.08381	0.990791	4.776
5.08481	0.990681	4.77702
5.08581	0.99057	4.77803
5.08681	0.990459	4.77905
5.08781	0.990349	4.78007
5.08881	0.990238	4.78109
5.08981	0.990127	4.78211
5.09081	0.990017	4.78313
5.09181	0.989906	4.78415
5.09281	0.989795	4.78517
5.09381	0.989685	4.78619
5.09481	0.989574	4.78721
5.09581	0.989463	4.78824
5.09681	0.989353	4.78926
5.09781	0.989242	4.79028
5.09881	0.989132	4.7913
5.09981	0.989021	4.79232
5.10081	0.98891	4.79335
5.10181	0.9888	4.79437
5.10281	0.988689	4.79539
5.10381	0.988579	4.79641
5.10481	0.988468	4.79744
5.10581	0.988358	4.79846
5.10681	0.988247	4.79948
5.10781	0.988137	4.80051
5.10881	0.988026	4.80153
5.10981	0.987916	4.80256
5.11081	0.987805	4.80358
5.11181	0.987695	4.80461
5.11281	0.987585	4.80563
5.11381	0.987474	4.80666
5.11481	0.987364	4.80768
5.11581	0.987253	4.80871
5.11681	0.987143	4.80973
5.11781	0.987033	4.81076
5.11881	0.986922	4.81179
5.11981	0.986812	4.81281
5.12081	0.986702	4.81384
5.12181	0.986592	4.81487
5.12281	0.986481	4.8159
5.12381	0.986371	4.81692
5.12481	0.986261	4.81795
5.12581	0.986151	4.81898
5.12681	0.98604	4.82001
5.12781	0.98593	4.82104
5.12881	0.98582	4.82207
5.12981	0.98571	4.82309
5.13081	0.9856	4.82412
5.13181	0.98549	4.82515
5.13281	0.98538	4.82618
5.13381	0.985269	4.82721
5.13481	0.985159	4.82824
5.13581	0.985049	4.82927
5.13681	0.984939	4.8303
5.13781	0.984829	4.83133
5.13881	0.984719	4.83237
5.13981	0.984609	4.8334
5.14081	0.984499	4.83443
5.14181	0.984389	4.83546
5.14281	0.984279	4.83649
5.14381	0.984169	4.83752
5.14481	0.98406	4.83856
5.14581	0.98395	4.83959
5.14681	0.98384	4.84062
5.14781	0.98373	4.84166
5.14881	0.98362	4.84269
5.14981	0.98351	4.84372
5.15081	0.9834	4.84476
5.15181	0.98329	4.84579
5.15281	0.983181	4.84682
5.15381	0.983071	4.84786
5.15481	0.982961	4.84889
5.15581	0.982851	4.84993
5.15681	0.982742	4.85096
5.15781	0.982632	4.852
5.15881	0.982522	4.85304
5.15981	0.982412	4.85407
5.16081	0.982303	4.85511
5.16181	0.982193	4.85614
5.16281	0.982083	4.85718
5.16381	0.981974	4.85822
5.16481	0.981864	4.85925
5.16581	0.981755	4.86029
5.16681	0.981645	4.86133
5.16781	0.981536	4.86237
5.16881	0.981426	4.86341
5.16981	0.981317	4.86444
5.17081	0.981207	4.86548
5.17181	0.981098	4.86652
5.17281	0.980988	4.86756
5.17381	0.980879	4.8686
5.17481	0.980769	4.86964
5.17581	0.98066	4.87068
5.17681	0.980551	4.87172
5.17781	0.980441	4.87276
5.17881	0.980332	4.8738
5.17981	0.980223	4.87484
5.18081	0.980114	4.87588
5.18181	0.980004	4.87692
5.18281	0.979895	4.87796
5.18381	0.979786	4.879
5.18481	0.979677	4.88004
5.18581	0.979568	4.88109
5.18681	0.979459	4.88213
5.18781	0.97935	4.88317
5.18881	0.979241	4.88421
5.18981	0.979132	4.88526
5.19081	0.979023	4.8863
5.19181	0.978913	4.88734
5.19281	0.978805	4.88839
5.19381	0.978696	4.88943
5.19481	0.978587	4.89048
5.19581	0.978478	4.89152
5.19681	0.978369	4.89256
5.19781	0.97826	4.89361
5.19881	0.978151	4.89465
5.19981	0.978042	4.8957
5.20081	0.977934	4.89674
5.20181	0.977825	4.89779
5.20281	0.977716	4.89884
5.20381	0.977607	4.89988
5.20481	0.977499	4.90093
5.20581	0.97739	4.90198
5.20681	0.977281	4.90302
5.20781	0.977173	4.90407
5.20881	0.977064	4.90512
5.20981	0.976955	4.90616
5.2108	0.976847	4.90721
5.2118	0.976738	4.90826
5.2128	0.97663	4.90931
5.2138	0.976521	4.91036
5.2148	0.976413	4.9114
5.2158	0.976304	4.91245
5.2168	0.976196	4.9135
5.2178	0.976087	4.91455
5.2188	0.975979	4.9156
5.2198	0.975871	4.91665
5.2208	0.975762	4.9177
5.2218	0.975654	4.91875
5.2228	0.975546	4.9198
5.2238	0.975438	4.92085
5.2248	0.975329	4.9219
5.2258	0.975221	4.92296
5.2268	0.975113	4.92401
5.2278	0.975005	4.92506
5.2288	0.974897	4.92611
5.2298	0.974789	4.92716
5.2308	0.974681	4.92822
5.2318	0.974573	4.92927
5.2328	0.974465	4.93032
5.2338	0.974357	4.93138
5.2348	0.974249	4.93243
5.2358	0.974141	4.93348
5.2368	0.974033	4.93454
5.2378	0.973925	4.93559
5.2388	0.973817	4.93664
5.2398	0.973709	4.9377
5.2408	0.973602	4.93875
5.2418	0.973494	4.93981
5.2428	0.973386	4.94086
5.2438	0.973279	4.94192
5.2448	0.973171	4.94298
5.2458	0.973063	4.94403
5.2468	0.972956	4.94509
5.2478	0.972848	4.94614
5.2488	0.972741	4.9472
5.2498	0.972633	4.94826
5.2508	0.972526	4.94931
5.2518	0.972418	4.95037
5.2528	0.972311	4.95143
5.2538	0.972204	4.95249
5.2548	0.972096	4.95354
5.2558	0.971989	4.9546
5.2568	0.971882	4.95566
5.2578	0.971775	4.95672
5.2588	0.971667	4.95778
5.2598	0.97156	4.95884
5.2608	0.971453	4.9599
5.2618	0.971346	4.96096
5.2628	0.971239	4.96202
5.2638	0.971132	4.96308
5.2648	0.971025	4.96414
5.2658	0.970918	4.9652
5.2668	0.970811	4.96626
5.2678	0.970704	4.96732
5.2688	0.970597	4.96838
5.2698	0.97049	4.96944
5.2708	0.970383	4.9705
5.2718	0.970276	4.97157
5.2728	0.970169	4.97263
5.2738	0.970063	4.97369
5.2748	0.969956	4.97475
5.2758	0.969849	4.97582
5.2768	0.969743	4.97688
5.2778	0.969636	4.97794
5.2788	0.969529	4.97901
5.2798	0.969423	4.98007
5.2808	0.969316	4.98114
5.2818	0.96921	4.9822
5.2828	0.969103	4.98326
5.2838	0.968997	4.98433
5.2848	0.96889	4.98539
5.2858	0.968784	4.98646
5.2868	0.968678	4.98753
5.2878	0.968571	4.98859
5.2888	0.968465	4.98966
5.2898	0.968359	4.99072
5.2908	0.968253	4.99179
5.2918	0.968147	4.99286
5.2928	0.96804	4.99392
5.2938	0.967934	4.99499
5.2948	0.967828	4.99606
5.2958	0.967722	4.99713
5.2968	0.967616	4.99819
5.2978	0.96751	4.99926
5.2988	0.967405	5.00033
5.2998	0.967299	5.0014
5.3008	0.967193	5.00247
5.3018	0.967087	5.00354
5.3028	0.966981	5.00461
5.3038	0.966876	5.00568
5.3048	0.96677	5.00674
5.3058	0.966664	5.00781
5.3068	0.966559	5.00888
5.3078	0.966453	5.00996
5.3088	0.966348	5.01103
5.3098	0.966242	5.0121
5.3108	0.966137	5.01317
5.3118	0.966032	5.01424
5.3128	0.965926	5.01531
5.3138	0.965821	5.01638
5.3148	0.965716	5.01745
5.3158	0.96561	5.01853
5.3168	0.965505	5.0196
5.3178	0.9654	5.02067
5.3188	0.965295	5.02175
5.3198	0.96519	5.02282
5.3208	0.965085	5.02389
5.3218	0.96498	5.02497
5.3228	0.964875	5.02604
5.3238	0.96477	5.02711
5.3248	0.964665	5.02819
5.3258	0.96456	5.02926
5.3268	0.964455	5.03034
5.3278	0.96435	5.03141
5.3288	0.964245	5.03249
5.3298	0.964141	5.03356
5.3308	0.964036	5.03464
5.3318	0.963931	5.03572
5.3328	0.963827	5.03679
5.3338	0.963722	5.03787
5.3348	0.963618	5.03895
5.3358	0.963513	5.04002
5.3368	0.963409	5.0411
5.3378	0.963304	5.04218
5.3388	0.9632	5.04326
5.3398	0.963096	5.04433
5.3408	0.962991	5.04541
5.3418	0.962887	5.04649
5.3428	0.962783	5.04757
5.3438	0.962679	5.04865
5.3448	0.962575	5.04973
5.3458	0.962471	5.05081
5.3468	0.962366	5.05189
5.3478	0.962263	5.05297
5.34879	0.962159	5.05405
5.34979	0.962055	5.05513
5.35079	0.961951	5.05621
5.35179	0.961847	5.05729
5.35279	0.961743	5.05837
5.35379	0.961639	5.05945
5.35479	0.961536	5.06053
5.35579	0.961432	5.06161
5.35679	0.961328	5.06269
5.35779	0.961225	5.06378
5.35879	0.961121	5.06486
5.35979	0.961018	5.06594
5.36079	0.960914	5.06702
5.36179	0.960811	5.06811
5.36279	0.960708	5.06919
5.36379	0.960604	5.07027
5.36479	0.960501	5.07136
5.36579	0.960398	5.07244
5.36679	0.960295	5.07352
5.36779	0.960192	5.07461
5.36879	0.960089	5.07569
5.36979	0.959986	5.07678
5.37079	0.959883	5.07786
5.37179	0.95978	5.07895
5.37279	0.959677	5.08003
5.37379	0.959574	5.08112
5.37479	0.959471	5.08221
5.37579	0.959368	5.08329
5.37679	0.959266	5.08438
5.37779	0.959163	5.08547
5.37879	0.95906	5.08655
5.37979	0.958958	5.08764
5.38079	0.958855	5.08873
5.38179	0.958753	5.08982
5.38279	0.95865	5.0909
5.38379	0.958548	5.09199
5.38479	0.958446	5.09308
5.38579	0.958343	5.09417
5.38679	0.958241	5.09526
5.38779	0.958139	5.09635
5.38879	0.958037	5.09744
5.38979	0.957935	5.09853
5.39079	0.957833	5.09962
5.39179	0.957731	5.10071
5.39279	0.957629	5.1018
5.39379	0.957527	5.10289
5.39479	0.957425	5.10398
5.39579	0.957323	5.10507
5.39679	0.957221	5.10616
5.39779	0.95712	5.10725
5.39879	0.957018	5.10834
5.39979	0.956916	5.10943
5.40079	0.956815	5.11053
5.40179	0.956713	5.11162
5.40279	0.956612	5.11271
5.40379	0.956511	5.1138
5.40479	0.956409	5.1149
5.40579	0.956308	5.11599
5.40679	0.956207	5.11708
5.40779	0.956105	5.11818
5.40879	0.956004	5.11927
5.40979	0.955903	5.12037
5.41079	0.955802	5.12146
5.41179	0.955701	5.12255
5.41279	0.9556	5.12365
5.41379	0.955499	5.12474
5.41479	0.955398	5.12584
5.41579	0.955297	5.12694
5.41679	0.955197	5.12803
5.41779	0.955096	5.12913
5.41879	0.954995	5.13022
5.41979	0.954895	5.13132
5.42079	0.954794	5.13242
5.42179	0.954694	5.13351
5.42279	0.954593	5.13461
5.42379	0.954493	5.13571
5.42479	0.954392	5.13681
5.42579	0.954292	5.1379
5.42679	0.954192	5.139
5.42779	0.954092	5.1401
5.42879	0.953992	5.1412
5.42979	0.953892	5.1423
5.43079	0.953791	5.1434
5.43179	0.953692	5.1445
5.43279	0.953592	5.1456
5.43379	0.953492	5.1467
5.43479	0.953392	5.1478
5.43579	0.953292	5.1489
5.43679	0.953192	5.15
5.43779	0.953093	5.1511
5.43879	0.952993	5.1522
5.43979	0.952894	5.1533
5.44079	0.952794	5.1544
5.44179	0.952695	5.1555
5.44279	0.952595	5.1566
5.44379	0.952496	5.15771
5.44479	0.952397	5.15881
5.44579	0.952298	5.15991
5.44679	0.952198	5.16101
5.44779	0.952099	5.16212
5.44879	0.952	5.16322
5.44979	0.951901	5.16432
5.45079	0.951802	5.16543
5.45179	0.951703	5.16653
5.45279	0.951605	5.16763
5.45379	0.951506	5.16874
5.45479	0.951407	5.16984
5.45579	0.951308	5.17095
5.45679	0.95121	5.17205
5.45779	0.951111	5.17316
5.45879	0.951013	5.17426
5.45979	0.950914	5.17537
5.46079	0.950816	5.17648
5.46179	0.950718	5.17758
5.46279	0.950619	5.17869
5.46379	0.950521	5.17979
5.46479	0.950423	5.1809
5.46579	0.950325	5.18201
5.46679	0.950227	5.18312
5.46779	0.950129	5.18422
5.46879	0.950031	5.18533
5.46979	0.949933	5.18644
5.47079	0.949835	5.18755
5.47179	0.949738	5.18866
5.47279	0.94964	5.18976
5.47379	0.949542	5.19087
5.47479	0.949445	5.19198
5.47579	0.949347	5.19309
5.47679	0.94925	5.1942
5.47779	0.949153	5.19531
5.47879	0.949055	5.19642
5.47979	0.948958	5.19753
5.48079	0.948861	5.19864
5.48179	0.948764	5.19975
5.48279	0.948667	5.20086
5.48379	0.948569	5.20198
5.48479	0.948473	5.20309
5.48579	0.948376	5.2042
5.48678	0.948279	5.20531
5.48778	0.948182	5.20642
5.48878	0.948085	5.20753
5.48978	0.947989	5.20865
5.49078	0.947892	5.20976
5.49178	0.947795	5.21087
5.49278	0.947699	5.21199
5.49378	0.947603	5.2131
5.49478	0.947506	5.21421
5.49578	0.94741	5.21533
5.49678	0.947314	5.21644
5.49778	0.947218	5.21756
5.49878	0.947121	5.21867
5.49978	0.947025	5.21979
5.50078	0.946929	5.2209
5.50178	0.946833	5.22202
5.50278	0.946738	5.22313
5.50378	0.946642	5.22425
5.50478	0.946546	5.22536
5.50578	0.94645	5.22648
5.50678	0.946355	5.2276
5.50778	0.946259	5.22871
5.50878	0.946164	5.22983
5.50978	0.946068	5.23095
5.51078	0.945973	5.23206
5.51178	0.945878	5.23318
5.51278	0.945783	5.2343
5.51378	0.945687	5.23542
5.51478	0.945592	5.23654
5.51578	0.945497	5.23765
5.51678	0.945402	5.23877
5.51778	0.945307	5.23989
5.51878	0.945212	5.24101
5.51978	0.945118	5.24213
5.52078	0.945023	5.24325
5.52178	0.944928	5.24437
5.52278	0.944834	5.24549
5.52378	0.944739	5.24661
5.52478	0.944645	5.24773
5.52578	0.94455	5.24885
5.52678	0.944456	5.24997
5.52778	0.944362	5.25109
5.52878	0.944268	5.25221
5.52978	0.944174	5.25333
5.53078	0.94408	5.25446
5.53178	0.943986	5.25558
5.53278	0.943892	5.2567
5.53378	0.943798	5.25782
5.53478	0.943704	5.25895
5.53578	0.94361	5.26007
5.53678	0.943517	5.26119
5.53778	0.943423	5.26231
5.53878	0.94333	5.26344
5.53978	0.943236	5.26456
5.54078	0.943143	5.26569
5.54178	0.943049	5.26681
5.54278	0.942956	5.26793
5.54378	0.942863	5.26906
5.54478	0.94277	5.27018
5.54578	0.942677	5.27131
