#t	zeta	theta
2.38512	1.07866	2.51919
2.38522	1.07867	2.51928
2.38532	1.07868	2.51936
2.38542	1.07869	2.51945
2.38552	1.07869	2.51953
2.38562	1.0787	2.51962
2.38572	1.07871	2.51971
2.38582	1.07872	2.51979
2.38592	1.07873	2.51988
2.38602	1.07874	2.51996
2.38612	1.07875	2.52005
2.38622	1.07875	2.52013
2.38632	1.07876	2.52022
2.38642	1.07877	2.52031
2.38652	1.07878	2.52039
2.38662	1.07879	2.52048
2.38672	1.0788	2.52056
2.38682	1.07881	2.52065
2.38692	1.07882	2.52074
2.38702	1.07882	2.52082
2.38712	1.07883	2.52091
2.38722	1.07884	2.52099
2.38732	1.07885	2.52108
2.38742	1.07886	2.52116
2.38752	1.07887	2.52125
2.38762	1.07888	2.52134
2.38772	1.07888	2.52142
2.38782	1.07889	2.52151
2.38792	1.0789	2.52159
2.38802	1.07891	2.52168
2.38812	1.07892	2.52177
2.38822	1.07893	2.52185
2.38832	1.07894	2.52194
2.38842	1.07895	2.52202
2.38852	1.07895	2.52211
2.38862	1.07896	2.52219
2.38872	1.07897	2.52228
2.38882	1.07898	2.52237
2.38892	1.07899	2.52245
2.38902	1.079	2.52254
2.38912	1.07901	2.52262
2.38922	1.07901	2.52271
2.38932	1.07902	2.5228
2.38942	1.07903	2.52288
2.38952	1.07904	2.52297
2.38962	1.07905	2.52305
2.38972	1.07906	2.52314
2.38982	1.07907	2.52322
2.38992	1.07908	2.52331
2.39002	1.07908	2.5234
2.39012	1.07909	2.52348
2.39022	1.0791	2.52357
2.39032	1.07911	2.52365
2.39042	1.07912	2.52374
2.39052	1.07913	2.52383
2.39062	1.07914	2.52391
2.39072	1.07914	2.524
2.39082	1.07915	2.52408
2.39092	1.07916	2.52417
2.39102	1.07917	2.52425
2.39112	1.07918	2.52434
2.39122	1.07919	2.52443
2.39132	1.0792	2.52451
2.39142	1.07921	2.5246
2.39152	1.07921	2.52468
2.39162	1.07922	2.52477
2.39172	1.07923	2.52486
2.39182	1.07924	2.52494
2.39192	1.07925	2.52503
2.39202	1.07926	2.52511
2.39212	1.07927	2.5252
2.39222	1.07928	2.52528
2.39232	1.07928	2.52537
2.39242	1.07929	2.52546
2.39252	1.0793	2.52554
2.39262	1.07931	2.52563
2.39272	1.07932	2.52571
2.39282	1.07933	2.5258
2.39292	1.07934	2.52589
2.39302	1.07934	2.52597
2.39312	1.07935	2.52606
2.39322	1.07936	2.52614
2.39332	1.07937	2.52623
2.39342	1.07938	2.52631
2.39352	1.07939	2.5264
2.39362	1.0794	2.52649
2.39371	1.07941	2.52657
2.39381	1.07941	2.52666
2.39391	1.07942	2.52674
2.39401	1.07943	2.52683
2.39411	1.07944	2.52692
2.39421	1.07945	2.527
2.39431	1.07946	2.52709
2.39441	1.07947	2.52717
2.39451	1.07947	2.52726
2.39461	1.07948	2.52734
2.39471	1.07949	2.52743
2.39481	1.0795	2.52752
2.39491	1.07951	2.5276
2.39501	1.07952	2.52769
2.39511	1.07953	2.52777
2.39521	1.07954	2.52786
2.39531	1.07954	2.52795
2.39541	1.07955	2.52803
2.39551	1.07956	2.52812
2.39561	1.07957	2.5282
2.39571	1.07958	2.52829
2.39581	1.07959	2.52837
2.39591	1.0796	2.52846
2.39601	1.0796	2.52855
2.39611	1.07961	2.52863
2.39621	1.07962	2.52872
2.39631	1.07963	2.5288
2.39641	1.07964	2.52889
2.39651	1.07965	2.52897
2.39661	1.07966	2.52906
2.39671	1.07967	2.52915
2.39681	1.07967	2.52923
2.39691	1.07968	2.52932
2.39701	1.07969	2.5294
2.39711	1.0797	2.52949
2.39721	1.07971	2.52957
2.39731	1.07972	2.52966
2.39741	1.07973	2.52974
2.39751	1.07973	2.52983
2.39761	1.07974	2.52992
2.39771	1.07975	2.53
2.39781	1.07976	2.53009
2.39791	1.07977	2.53017
2.39801	1.07978	2.53026
2.39811	1.07979	2.53034
2.39821	1.0798	2.53043
2.39831	1.0798	2.53051
2.39841	1.07981	2.5306
2.39851	1.07982	2.53069
2.39861	1.07983	2.53077
2.39871	1.07984	2.53086
2.39881	1.07985	2.53094
2.39891	1.07986	2.53103
2.39901	1.07986	2.53111
2.39911	1.07987	2.5312
2.39921	1.07988	2.53128
2.39931	1.07989	2.53137
2.39941	1.0799	2.53146
2.39951	1.07991	2.53154
2.39961	1.07992	2.53163
2.39971	1.07993	2.53171
2.39981	1.07993	2.5318
2.39991	1.07994	2.53188
2.40001	1.07995	2.53197
2.40011	1.07996	2.53206
2.40021	1.07997	2.53214
2.40031	1.07998	2.53223
2.40041	1.07999	2.53231
2.40051	1.07999	2.5324
2.40061	1.08	2.53248
2.40071	1.08001	2.53257
2.40081	1.08002	2.53265
2.40091	1.08003	2.53274
2.40101	1.08004	2.53283
2.40111	1.08005	2.53291
2.40121	1.08006	2.533
2.40131	1.08006	2.53308
2.40141	1.08007	2.53317
2.40151	1.08008	2.53325
2.40161	1.08009	2.53334
2.40171	1.0801	2.53342
2.40181	1.08011	2.53351
2.40191	1.08012	2.5336
2.40201	1.08012	2.53368
2.40211	1.08013	2.53377
2.40221	1.08014	2.53385
2.40231	1.08015	2.53394
2.40241	1.08016	2.53402
2.40251	1.08017	2.53411
2.40261	1.08018	2.53419
2.40271	1.08019	2.53428
2.40281	1.08019	2.53437
2.40291	1.0802	2.53445
2.40301	1.08021	2.53454
2.40311	1.08022	2.53462
2.40321	1.08023	2.53471
2.40331	1.08024	2.53479
2.4034	1.08025	2.53488
2.4035	1.08026	2.53497
2.4036	1.08026	2.53505
2.4037	1.08027	2.53514
2.4038	1.08028	2.53522
2.4039	1.08029	2.53531
2.404	1.0803	2.53539
2.4041	1.08031	2.53548
2.4042	1.08032	2.53556
2.4043	1.08032	2.53565
2.4044	1.08033	2.53574
2.4045	1.08034	2.53582
2.4046	1.08035	2.53591
2.4047	1.08036	2.53599
2.4048	1.08037	2.53608
2.4049	1.08038	2.53616
2.405	1.08039	2.53625
2.4051	1.08039	2.53633
2.4052	1.0804	2.53642
2.4053	1.08041	2.53651
2.4054	1.08042	2.53659
2.4055	1.08043	2.53668
2.4056	1.08044	2.53676
2.4057	1.08045	2.53685
2.4058	1.08045	2.53693
2.4059	1.08046	2.53702
2.406	1.08047	2.53711
2.4061	1.08048	2.53719
2.4062	1.08049	2.53728
2.4063	1.0805	2.53736
2.4064	1.08051	2.53745
2.4065	1.08052	2.53753
2.4066	1.08052	2.53762
2.4067	1.08053	2.5377
2.4068	1.08054	2.53779
2.4069	1.08055	2.53788
2.407	1.08056	2.53796
2.4071	1.08057	2.53805
2.4072	1.08058	2.53813
2.4073	1.08058	2.53822
2.4074	1.08059	2.5383
2.4075	1.0806	2.53839
2.4076	1.08061	2.53847
2.4077	1.08062	2.53856
2.4078	1.08063	2.53865
2.4079	1.08064	2.53873
2.408	1.08065	2.53882
2.4081	1.08065	2.5389
2.4082	1.08066	2.53899
2.4083	1.08067	2.53907
2.4084	1.08068	2.53916
2.4085	1.08069	2.53924
2.4086	1.0807	2.53933
2.4087	1.08071	2.53942
2.4088	1.08071	2.5395
2.4089	1.08072	2.53959
2.409	1.08073	2.53967
2.4091	1.08074	2.53976
2.4092	1.08075	2.53984
2.4093	1.08076	2.53993
2.4094	1.08077	2.54002
2.4095	1.08078	2.5401
2.4096	1.08078	2.54019
2.4097	1.08079	2.54027
2.4098	1.0808	2.54036
2.4099	1.08081	2.54044
2.41	1.08082	2.54053
2.4101	1.08083	2.54061
2.4102	1.08084	2.5407
2.4103	1.08084	2.54079
2.4104	1.08085	2.54087
2.4105	1.08086	2.54096
2.4106	1.08087	2.54104
2.4107	1.08088	2.54113
2.4108	1.08089	2.54121
2.4109	1.0809	2.5413
2.411	1.08091	2.54138
2.4111	1.08091	2.54147
2.4112	1.08092	2.54156
2.4113	1.08093	2.54164
2.4114	1.08094	2.54173
2.4115	1.08095	2.54181
2.4116	1.08096	2.5419
2.4117	1.08097	2.54198
2.4118	1.08097	2.54207
2.4119	1.08098	2.54216
2.412	1.08099	2.54224
2.4121	1.081	2.54233
2.4122	1.08101	2.54241
2.4123	1.08102	2.5425
2.4124	1.08103	2.54258
2.4125	1.08104	2.54267
2.4126	1.08104	2.54275
2.4127	1.08105	2.54284
2.4128	1.08106	2.54293
2.4129	1.08107	2.54301
2.413	1.08108	2.5431
2.41309	1.08109	2.54318
2.41319	1.0811	2.54327
2.41329	1.0811	2.54335
2.41339	1.08111	2.54344
2.41349	1.08112	2.54352
2.41359	1.08113	2.54361
2.41369	1.08114	2.54369
2.41379	1.08115	2.54378
2.41389	1.08116	2.54386
2.41399	1.08117	2.54395
2.41409	1.08117	2.54404
2.41419	1.08118	2.54412
2.41429	1.08119	2.54421
2.41439	1.0812	2.54429
2.41449	1.08121	2.54438
2.41459	1.08122	2.54446
2.41469	1.08123	2.54455
2.41479	1.08123	2.54463
2.41489	1.08124	2.54472
2.41499	1.08125	2.5448
2.41509	1.08126	2.54489
2.41519	1.08127	2.54497
2.41529	1.08128	2.54506
2.41539	1.08129	2.54515
2.41549	1.0813	2.54523
2.41559	1.0813	2.54532
2.41569	1.08131	2.5454
2.41579	1.08132	2.54549
2.41589	1.08133	2.54557
2.41599	1.08134	2.54566
2.41609	1.08135	2.54574
2.41619	1.08136	2.54583
2.41629	1.08137	2.54591
2.41639	1.08137	2.546
2.41649	1.08138	2.54608
2.41659	1.08139	2.54617
2.41669	1.0814	2.54625
2.41679	1.08141	2.54634
2.41689	1.08142	2.54643
2.41699	1.08143	2.54651
2.41709	1.08143	2.5466
2.41719	1.08144	2.54668
2.41729	1.08145	2.54677
2.41739	1.08146	2.54685
2.41749	1.08147	2.54694
2.41759	1.08148	2.54702
2.41769	1.08149	2.54711
2.41779	1.0815	2.54719
2.41789	1.0815	2.54728
2.41799	1.08151	2.54736
2.41809	1.08152	2.54745
2.41819	1.08153	2.54754
2.41829	1.08154	2.54762
2.41839	1.08155	2.54771
2.41849	1.08156	2.54779
2.41859	1.08156	2.54788
2.41869	1.08157	2.54796
2.41879	1.08158	2.54805
2.41889	1.08159	2.54813
2.41899	1.0816	2.54822
2.41909	1.08161	2.5483
2.41919	1.08162	2.54839
2.41929	1.08163	2.54847
2.41939	1.08163	2.54856
2.41949	1.08164	2.54864
2.41959	1.08165	2.54873
2.41969	1.08166	2.54882
2.41979	1.08167	2.5489
2.41989	1.08168	2.54899
2.41999	1.08169	2.54907
2.42009	1.08169	2.54916
2.42019	1.0817	2.54924
2.42029	1.08171	2.54933
2.42039	1.08172	2.54941
2.42049	1.08173	2.5495
2.42059	1.08174	2.54958
2.42069	1.08175	2.54967
2.42079	1.08176	2.54975
2.42089	1.08176	2.54984
2.42099	1.08177	2.54993
2.42109	1.08178	2.55001
2.42119	1.08179	2.5501
2.42129	1.0818	2.55018
2.42139	1.08181	2.55027
2.42149	1.08182	2.55035
2.42159	1.08182	2.55044
2.42169	1.08183	2.55052
2.42179	1.08184	2.55061
2.42189	1.08185	2.55069
2.42199	1.08186	2.55078
2.42209	1.08187	2.55086
2.42219	1.08188	2.55095
2.42229	1.08189	2.55103
2.42239	1.08189	2.55112
2.42249	1.0819	2.55121
2.42259	1.08191	2.55129
2.42269	1.08192	2.55138
2.42279	1.08193	2.55146
2.42288	1.08194	2.55155
2.42298	1.08195	2.55163
2.42308	1.08195	2.55172
2.42318	1.08196	2.5518
2.42328	1.08197	2.55189
2.42338	1.08198	2.55197
2.42348	1.08199	2.55206
2.42358	1.082	2.55214
2.42368	1.08201	2.55223
2.42378	1.08202	2.55231
2.42388	1.08202	2.5524
2.42398	1.08203	2.55249
2.42408	1.08204	2.55257
2.42418	1.08205	2.55266
2.42428	1.08206	2.55274
2.42438	1.08207	2.55283
2.42448	1.08208	2.55291
2.42458	1.08208	2.553
2.42468	1.08209	2.55308
2.42478	1.0821	2.55317
2.42488	1.08211	2.55325
2.42498	1.08212	2.55334
2.42508	1.08213	2.55342
2.42518	1.08214	2.55351
2.42528	1.08215	2.5536
2.42538	1.08215	2.55368
2.42548	1.08216	2.55377
2.42558	1.08217	2.55385
2.42568	1.08218	2.55394
2.42578	1.08219	2.55402
2.42588	1.0822	2.55411
2.42598	1.08221	2.55419
2.42608	1.08221	2.55428
2.42618	1.08222	2.55436
2.42628	1.08223	2.55445
2.42638	1.08224	2.55453
2.42648	1.08225	2.55462
2.42658	1.08226	2.5547
2.42668	1.08227	2.55479
2.42678	1.08228	2.55488
2.42688	1.08228	2.55496
2.42698	1.08229	2.55505
2.42708	1.0823	2.55513
2.42718	1.08231	2.55522
2.42728	1.08232	2.5553
2.42738	1.08233	2.55539
2.42748	1.08234	2.55547
2.42758	1.08235	2.55556
2.42768	1.08235	2.55564
2.42778	1.08236	2.55573
2.42788	1.08237	2.55581
2.42798	1.08238	2.5559
2.42808	1.08239	2.55599
2.42818	1.0824	2.55607
2.42828	1.08241	2.55616
2.42838	1.08241	2.55624
2.42848	1.08242	2.55633
2.42858	1.08243	2.55641
2.42868	1.08244	2.5565
2.42878	1.08245	2.55658
2.42888	1.08246	2.55667
2.42898	1.08247	2.55675
2.42908	1.08248	2.55684
2.42918	1.08248	2.55692
2.42928	1.08249	2.55701
2.42938	1.0825	2.55709
2.42948	1.08251	2.55718
2.42958	1.08252	2.55727
2.42968	1.08253	2.55735
2.42978	1.08254	2.55744
2.42988	1.08254	2.55752
2.42998	1.08255	2.55761
2.43008	1.08256	2.55769
2.43018	1.08257	2.55778
2.43028	1.08258	2.55786
2.43038	1.08259	2.55795
2.43048	1.0826	2.55803
2.43058	1.08261	2.55812
2.43068	1.08261	2.5582
2.43078	1.08262	2.55829
2.43088	1.08263	2.55837
2.43098	1.08264	2.55846
2.43108	1.08265	2.55854
2.43118	1.08266	2.55863
2.43128	1.08267	2.55871
2.43138	1.08267	2.5588
2.43148	1.08268	2.55889
2.43158	1.08269	2.55897
2.43168	1.0827	2.55906
2.43178	1.08271	2.55914
2.43188	1.08272	2.55923
2.43198	1.08273	2.55931
2.43208	1.08274	2.5594
2.43218	1.08274	2.55948
2.43228	1.08275	2.55957
2.43238	1.08276	2.55965
2.43248	1.08277	2.55974
2.43257	1.08278	2.55982
2.43267	1.08279	2.55991
2.43277	1.0828	2.55999
2.43287	1.0828	2.56008
2.43297	1.08281	2.56016
2.43307	1.08282	2.56025
2.43317	1.08283	2.56033
2.43327	1.08284	2.56042
2.43337	1.08285	2.5605
2.43347	1.08286	2.56059
2.43357	1.08287	2.56067
2.43367	1.08287	2.56076
2.43377	1.08288	2.56084
2.43387	1.08289	2.56093
2.43397	1.0829	2.56101
2.43407	1.08291	2.5611
2.43417	1.08292	2.56118
2.43427	1.08293	2.56127
2.43437	1.08293	2.56135
2.43447	1.08294	2.56144
2.43457	1.08295	2.56152
2.43467	1.08296	2.56161
2.43477	1.08297	2.56169
2.43487	1.08298	2.56178
2.43497	1.08299	2.56186
2.43507	1.083	2.56195
2.43517	1.083	2.56203
2.43527	1.08301	2.56212
2.43537	1.08302	2.5622
2.43547	1.08303	2.56229
2.43557	1.08304	2.56237
2.43567	1.08305	2.56246
2.43577	1.08306	2.56255
2.43587	1.08306	2.56263
2.43597	1.08307	2.56272
2.43607	1.08308	2.5628
2.43617	1.08309	2.56289
2.43627	1.0831	2.56297
2.43637	1.08311	2.56306
2.43647	1.08312	2.56314
2.43657	1.08313	2.56323
2.43667	1.08313	2.56331
2.43677	1.08314	2.5634
2.43687	1.08315	2.56348
2.43697	1.08316	2.56357
2.43707	1.08317	2.56365
2.43717	1.08318	2.56374
2.43727	1.08319	2.56382
2.43737	1.08319	2.56391
2.43747	1.0832	2.56399
2.43757	1.08321	2.56408
2.43767	1.08322	2.56416
2.43777	1.08323	2.56425
2.43787	1.08324	2.56433
2.43797	1.08325	2.56442
2.43807	1.08326	2.5645
2.43817	1.08326	2.56459
2.43827	1.08327	2.56467
2.43837	1.08328	2.56476
2.43847	1.08329	2.56484
2.43857	1.0833	2.56493
2.43867	1.08331	2.56501
2.43877	1.08332	2.5651
2.43887	1.08333	2.56518
2.43897	1.08333	2.56527
2.43907	1.08334	2.56535
2.43917	1.08335	2.56544
2.43927	1.08336	2.56552
2.43937	1.08337	2.56561
2.43947	1.08338	2.56569
2.43957	1.08339	2.56578
2.43967	1.08339	2.56586
2.43977	1.0834	2.56595
2.43987	1.08341	2.56603
2.43997	1.08342	2.56612
2.44007	1.08343	2.56621
2.44017	1.08344	2.56629
2.44027	1.08345	2.56638
2.44037	1.08346	2.56646
2.44047	1.08346	2.56655
2.44057	1.08347	2.56663
2.44067	1.08348	2.56672
2.44077	1.08349	2.5668
2.44087	1.0835	2.56689
2.44097	1.08351	2.56697
2.44107	1.08352	2.56706
2.44117	1.08352	2.56714
2.44127	1.08353	2.56723
2.44137	1.08354	2.56731
2.44147	1.08355	2.5674
2.44157	1.08356	2.56748
2.44167	1.08357	2.56757
2.44177	1.08358	2.56765
2.44187	1.08359	2.56774
2.44197	1.08359	2.56782
2.44207	1.0836	2.56791
2.44217	1.08361	2.56799
2.44227	1.08362	2.56808
2.44236	1.08363	2.56816
2.44246	1.08364	2.56825
2.44256	1.08365	2.56833
2.44266	1.08365	2.56842
2.44276	1.08366	2.5685
2.44286	1.08367	2.56859
2.44296	1.08368	2.56867
2.44306	1.08369	2.56876
2.44316	1.0837	2.56884
2.44326	1.08371	2.56893
2.44336	1.08372	2.56901
2.44346	1.08372	2.5691
2.44356	1.08373	2.56918
2.44366	1.08374	2.56927
2.44376	1.08375	2.56935
2.44386	1.08376	2.56944
2.44396	1.08377	2.56952
2.44406	1.08378	2.56961
2.44416	1.08378	2.56969
2.44426	1.08379	2.56978
2.44436	1.0838	2.56986
2.44446	1.08381	2.56995
2.44456	1.08382	2.57004
2.44466	1.08383	2.57012
2.44476	1.08384	2.57021
2.44486	1.08385	2.57029
2.44496	1.08385	2.57038
2.44506	1.08386	2.57046
2.44516	1.08387	2.57055
2.44526	1.08388	2.57063
2.44536	1.08389	2.57072
2.44546	1.0839	2.5708
2.44556	1.08391	2.57089
2.44566	1.08391	2.57097
2.44576	1.08392	2.57106
2.44586	1.08393	2.57114
2.44596	1.08394	2.57123
2.44606	1.08395	2.57131
2.44616	1.08396	2.5714
2.44626	1.08397	2.57148
2.44636	1.08398	2.57157
2.44646	1.08398	2.57165
2.44656	1.08399	2.57174
2.44666	1.084	2.57182
2.44676	1.08401	2.57191
2.44686	1.08402	2.57199
2.44696	1.08403	2.57208
2.44706	1.08404	2.57216
2.44716	1.08404	2.57225
2.44726	1.08405	2.57233
2.44736	1.08406	2.57242
2.44746	1.08407	2.5725
2.44756	1.08408	2.57259
2.44766	1.08409	2.57267
2.44776	1.0841	2.57276
2.44786	1.08411	2.57284
2.44796	1.08411	2.57293
2.44806	1.08412	2.57301
2.44816	1.08413	2.5731
2.44826	1.08414	2.57318
2.44836	1.08415	2.57327
2.44846	1.08416	2.57335
2.44856	1.08417	2.57344
2.44866	1.08417	2.57352
2.44876	1.08418	2.57361
2.44886	1.08419	2.57369
2.44896	1.0842	2.57378
2.44906	1.08421	2.57386
2.44916	1.08422	2.57395
2.44926	1.08423	2.57403
2.44936	1.08424	2.57412
2.44946	1.08424	2.5742
2.44956	1.08425	2.57429
2.44966	1.08426	2.57437
2.44976	1.08427	2.57446
2.44986	1.08428	2.57454
2.44996	1.08429	2.57463
2.45006	1.0843	2.57471
2.45016	1.08431	2.5748
2.45026	1.08431	2.57488
2.45036	1.08432	2.57497
2.45046	1.08433	2.57505
2.45056	1.08434	2.57514
2.45066	1.08435	2.57522
2.45076	1.08436	2.57531
2.45086	1.08437	2.57539
2.45096	1.08437	2.57548
2.45106	1.08438	2.57556
2.45116	1.08439	2.57565
2.45126	1.0844	2.57573
2.45136	1.08441	2.57582
2.45146	1.08442	2.5759
2.45156	1.08443	2.57598
2.45166	1.08444	2.57607
2.45176	1.08444	2.57615
2.45186	1.08445	2.57624
2.45196	1.08446	2.57632
2.45205	1.08447	2.57641
2.45215	1.08448	2.57649
2.45225	1.08449	2.57658
2.45235	1.0845	2.57666
2.45245	1.0845	2.57675
2.45255	1.08451	2.57683
2.45265	1.08452	2.57692
2.45275	1.08453	2.577
2.45285	1.08454	2.57709
2.45295	1.08455	2.57717
2.45305	1.08456	2.57726
2.45315	1.08457	2.57734
2.45325	1.08457	2.57743
2.45335	1.08458	2.57751
2.45345	1.08459	2.5776
2.45355	1.0846	2.57768
2.45365	1.08461	2.57777
2.45375	1.08462	2.57785
2.45385	1.08463	2.57794
2.45395	1.08463	2.57802
2.45405	1.08464	2.57811
2.45415	1.08465	2.57819
2.45425	1.08466	2.57828
2.45435	1.08467	2.57836
2.45445	1.08468	2.57845
2.45455	1.08469	2.57853
2.45465	1.0847	2.57862
2.45475	1.0847	2.5787
2.45485	1.08471	2.57879
2.45495	1.08472	2.57887
2.45505	1.08473	2.57896
2.45515	1.08474	2.57904
2.45525	1.08475	2.57913
2.45535	1.08476	2.57921
2.45545	1.08476	2.5793
2.45555	1.08477	2.57938
2.45565	1.08478	2.57946
2.45575	1.08479	2.57955
2.45585	1.0848	2.57963
2.45595	1.08481	2.57972
2.45605	1.08482	2.5798
2.45615	1.08483	2.57989
2.45625	1.08483	2.57997
2.45635	1.08484	2.58006
2.45645	1.08485	2.58014
2.45655	1.08486	2.58023
2.45665	1.08487	2.58031
2.45675	1.08488	2.5804
2.45685	1.08489	2.58048
2.45695	1.08489	2.58057
2.45705	1.0849	2.58065
2.45715	1.08491	2.58074
2.45725	1.08492	2.58082
2.45735	1.08493	2.58091
2.45745	1.08494	2.58099
2.45755	1.08495	2.58108
2.45765	1.08496	2.58116
2.45775	1.08496	2.58125
2.45785	1.08497	2.58133
2.45795	1.08498	2.58142
2.45805	1.08499	2.5815
2.45815	1.085	2.58159
2.45825	1.08501	2.58167
2.45835	1.08502	2.58176
2.45845	1.08502	2.58184
2.45855	1.08503	2.58193
2.45865	1.08504	2.58201
2.45875	1.08505	2.5821
2.45885	1.08506	2.58218
2.45895	1.08507	2.58227
2.45905	1.08508	2.58235
2.45915	1.08509	2.58244
2.45925	1.08509	2.58252
2.45935	1.0851	2.58261
2.45945	1.08511	2.58269
2.45955	1.08512	2.58278
2.45965	1.08513	2.58286
2.45975	1.08514	2.58294
2.45985	1.08515	2.58303
2.45995	1.08515	2.58311
2.46005	1.08516	2.5832
2.46015	1.08517	2.58328
2.46025	1.08518	2.58337
2.46035	1.08519	2.58345
2.46045	1.0852	2.58354
2.46055	1.08521	2.58362
2.46065	1.08522	2.58371
2.46075	1.08522	2.58379
2.46085	1.08523	2.58388
2.46095	1.08524	2.58396
2.46105	1.08525	2.58405
2.46115	1.08526	2.58413
2.46125	1.08527	2.58422
2.46135	1.08528	2.5843
2.46145	1.08528	2.58439
2.46155	1.08529	2.58447
2.46165	1.0853	2.58456
2.46175	1.08531	2.58464
2.46184	1.08532	2.58473
2.46194	1.08533	2.58481
2.46204	1.08534	2.5849
2.46214	1.08535	2.58498
2.46224	1.08535	2.58507
2.46234	1.08536	2.58515
2.46244	1.08537	2.58524
2.46254	1.08538	2.58532
2.46264	1.08539	2.58541
2.46274	1.0854	2.58549
2.46284	1.08541	2.58558
2.46294	1.08542	2.58566
2.46304	1.08542	2.58575
2.46314	1.08543	2.58583
2.46324	1.08544	2.58592
2.46334	1.08545	2.586
2.46344	1.08546	2.58609
2.46354	1.08547	2.58617
2.46364	1.08548	2.58626
2.46374	1.08548	2.58634
2.46384	1.08549	2.58642
2.46394	1.0855	2.58651
2.46404	1.08551	2.58659
2.46414	1.08552	2.58668
2.46424	1.08553	2.58676
2.46434	1.08554	2.58685
2.46444	1.08555	2.58693
2.46454	1.08555	2.58702
2.46464	1.08556	2.5871
2.46474	1.08557	2.58719
2.46484	1.08558	2.58727
2.46494	1.08559	2.58736
2.46504	1.0856	2.58744
2.46514	1.08561	2.58753
2.46524	1.08561	2.58761
2.46534	1.08562	2.5877
2.46544	1.08563	2.58778
2.46554	1.08564	2.58787
2.46564	1.08565	2.58795
2.46574	1.08566	2.58804
2.46584	1.08567	2.58812
2.46594	1.08568	2.58821
2.46604	1.08568	2.58829
2.46614	1.08569	2.58838
2.46624	1.0857	2.58846
2.46634	1.08571	2.58854
2.46644	1.08572	2.58863
2.46654	1.08573	2.58871
2.46664	1.08574	2.5888
2.46674	1.08574	2.58888
2.46684	1.08575	2.58897
2.46694	1.08576	2.58905
2.46704	1.08577	2.58914
2.46714	1.08578	2.58922
2.46724	1.08579	2.58931
2.46734	1.0858	2.58939
2.46744	1.08581	2.58948
2.46754	1.08581	2.58956
2.46764	1.08582	2.58965
2.46774	1.08583	2.58973
2.46784	1.08584	2.58981
2.46794	1.08585	2.5899
2.46804	1.08586	2.58998
2.46814	1.08587	2.59007
2.46824	1.08587	2.59015
2.46834	1.08588	2.59024
2.46844	1.08589	2.59032
2.46854	1.0859	2.59041
2.46864	1.08591	2.59049
2.46874	1.08592	2.59058
2.46884	1.08593	2.59066
2.46894	1.08594	2.59075
2.46904	1.08594	2.59083
2.46914	1.08595	2.59091
2.46924	1.08596	2.591
2.46934	1.08597	2.59108
2.46944	1.08598	2.59117
2.46954	1.08599	2.59125
2.46964	1.086	2.59134
2.46974	1.086	2.59142
2.46984	1.08601	2.59151
2.46994	1.08602	2.59159
2.47004	1.08603	2.59168
2.47014	1.08604	2.59176
2.47024	1.08605	2.59185
2.47034	1.08606	2.59193
2.47044	1.08607	2.59202
2.47054	1.08607	2.5921
2.47064	1.08608	2.59218
2.47074	1.08609	2.59227
2.47084	1.0861	2.59235
2.47094	1.08611	2.59244
2.47104	1.08612	2.59252
2.47114	1.08613	2.59261
2.47124	1.08613	2.59269
2.47134	1.08614	2.59278
2.47144	1.08615	2.59286
2.47153	1.08616	2.59295
2.47163	1.08617	2.59303
2.47173	1.08618	2.59312
2.47183	1.08619	2.5932
2.47193	1.0862	2.59328
2.47203	1.0862	2.59337
2.47213	1.08621	2.59345
2.47223	1.08622	2.59354
2.47233	1.08623	2.59362
2.47243	1.08624	2.59371
2.47253	1.08625	2.59379
2.47263	1.08626	2.59388
2.47273	1.08626	2.59396
2.47283	1.08627	2.59405
2.47293	1.08628	2.59413
2.47303	1.08629	2.59422
2.47313	1.0863	2.5943
2.47323	1.08631	2.59438
2.47333	1.08632	2.59447
2.47343	1.08633	2.59455
2.47353	1.08633	2.59464
2.47363	1.08634	2.59472
2.47373	1.08635	2.59481
2.47383	1.08636	2.59489
2.47393	1.08637	2.59498
2.47403	1.08638	2.59506
2.47413	1.08639	2.59515
2.47423	1.0864	2.59523
2.47433	1.0864	2.59532
2.47443	1.08641	2.5954
2.47453	1.08642	2.59549
2.47463	1.08643	2.59557
2.47473	1.08644	2.59565
2.47483	1.08645	2.59574
2.47493	1.08646	2.59582
2.47503	1.08646	2.59591
2.47513	1.08647	2.59599
2.47523	1.08648	2.59608
2.47533	1.08649	2.59616
2.47543	1.0865	2.59625
2.47553	1.08651	2.59633
2.47563	1.08652	2.59642
2.47573	1.08653	2.5965
2.47583	1.08653	2.59659
2.47593	1.08654	2.59667
2.47603	1.08655	2.59675
2.47613	1.08656	2.59684
2.47623	1.08657	2.59692
2.47633	1.08658	2.59701
2.47643	1.08659	2.59709
2.47653	1.08659	2.59718
2.47663	1.0866	2.59726
2.47673	1.08661	2.59735
2.47683	1.08662	2.59743
2.47693	1.08663	2.59752
2.47703	1.08664	2.5976
2.47713	1.08665	2.59769
2.47723	1.08666	2.59777
2.47733	1.08666	2.59786
2.47743	1.08667	2.59794
2.47753	1.08668	2.59802
2.47763	1.08669	2.59811
2.47773	1.0867	2.59819
2.47783	1.08671	2.59828
2.47793	1.08672	2.59836
2.47803	1.08672	2.59845
2.47813	1.08673	2.59853
2.47823	1.08674	2.59862
2.47833	1.08675	2.5987
